20181204_1506
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
1466.2852748341	89.65325445756	1.21	1.21	99.134283166907	99.134283166907	-0.14201533794403	0.050804458558559	0.2210272103548	0.10504043102264	0.10504043102264	0.063218042254448	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.34738665707073	-1.9283628290596	-2.2981333293569	40	
1466.2986081675	89.666587790894	1.21	1.21	99.15041650024	99.15041650024	-0.14458391070366	0.053948536515236	0.22348579764366	0.10514698177576	0.10514698177576	0.061188276857138	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.36071999040405	-1.9283628290596	-2.2981333293569	40	
1466.3119415008	89.679921124227	1.21	1.21	99.166549833573	99.166549833573	-0.14439947903156	0.061281081289053	0.21892930567265	0.10521379113197	0.10521379113197	0.060337252914906	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.37405332373737	-1.9283628290596	-2.2981333293569	40	
1466.3228583647	89.690837988143	1.21	1.21	99.179759238912	99.179759238912	-0.14385019242764	0.068350456655025	0.21013167500496	0.10517074167728	0.10517074167728	0.059660032391548	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.38497018765361	-1.9283628290596	-2.2981333293569	40	
1466.336191698	89.704171321476	1.21	1.21	99.195892572245	99.195892572245	-0.14138387143612	0.077895849943161	0.18657831847668	0.10538682341576	0.10538682341576	0.058517597615719	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.39830352098693	-1.9283628290596	-2.2981333293569	40	
1466.3463109384	89.714290561836	1.21	1.21	99.20813685308	99.20813685308	-0.14003036916256	0.08104283362627	0.17189268767834	0.10562304407358	0.10562304407358	0.058008264750242	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.40842276134617	-1.9283628290596	-2.2981333293569	40	
1466.3641586305	89.732138253948	1.21	1.21	99.229732560535	99.229732560535	-0.13930870592594	0.083118788897991	0.15541651844978	0.10572475939989	0.10572475939989	0.057595428079367	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.42627045345807	-1.9283628290596	-2.2981333293569	40	
1466.3781818816	89.74616150508	1.21	1.21	99.246700694406	99.246700694406	-0.13823659718037	0.083923660218716	0.1170404702425	0.10600106418133	0.10600106418133	0.056997898966074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.44029370459089	-1.9283628290596	-2.2981333293569	40	
1466.391515215	89.759494838414	1.21	1.21	99.262834027739	99.262834027739	-0.13801017403603	0.08330762386322	0.095355167984962	0.10624571144581	0.10624571144581	0.056606184691191	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.45362703792421	-1.9283628290596	-2.2981333293569	40	
1466.4048485483	89.772828171747	1.21	1.21	99.278967361072	99.278967361072	-0.13824041187763	0.082258954644203	0.072627760469913	0.10635491460562	0.10635491460562	0.056355755776167	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.46696037125753	-1.9283628290596	-2.2981333293569	40	
1466.4151750926	89.783154716003	1.21	1.21	99.291462479622	99.291462479622	-0.13878130912781	0.080385111272335	0.048700619488955	0.1065936088562	0.1065936088562	0.05594889819622	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.47728691551356	-1.9283628290596	-2.2981333293569	40	
1466.4285084259	89.796488049336	1.21	1.21	99.307595812956	99.307595812956	-0.14120981097221	0.07581589370966	-0.0015854348894209	0.10685737431049	0.10685737431049	0.055223170667887	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.49062024884688	-1.9283628290596	-2.2981333293569	40	
1466.4385464296	89.806526053045	1.21	1.21	99.319741797443	99.319741797443	-0.14337134361267	0.073930837213993	-0.027956491336226	0.10687479376793	0.10687479376793	0.054975606501102	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.50065825255547	-1.9283628290596	-2.2981333293569	40	
1466.4518797629	89.819859386378	1.21	1.21	99.335875130776	99.335875130776	-0.14624112844467	0.071768753230572	-0.054790701717138	0.10695168375969	0.10695168375969	0.054708383977413	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.51399158588879	-1.9283628290596	-2.2981333293569	40	
1466.4652130963	89.833192719712	1.21	1.21	99.35200846411	99.35200846411	-0.14934867620468	0.070004142820835	-0.082189932465553	0.10720579326153	0.10720579326153	0.054580934345722	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.52732491922211	-1.9283628290596	-2.2981333293569	40	
1466.4785464296	89.846526053045	1.21	1.21	99.368141797443	99.368141797443	-0.15702350437641	0.066850833594799	-0.13676853477955	0.1074393466115	0.1074393466115	0.054264008998871	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.54065825255543	-1.9283628290596	-2.2981333293569	40	
1466.4918797629	89.859859386378	1.21	1.21	99.384275130776	99.384275130776	-0.1614815145731	0.065908253192902	-0.16410201787949	0.1075346544385	0.1075346544385	0.054259706288576	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.55399158588875	-1.9283628290596	-2.2981333293569	40	
1466.5018952942	89.869874917622	1.21	1.21	99.396393923582	99.396393923582	-0.16608518362045	0.065590225160122	-0.19153083860874	0.10770874470472	0.10770874470472	0.053927715867758	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.56400711713286	-1.9283628290596	-2.2981333293569	40	
1466.5152286275	89.883208250956	1.21	1.21	99.412527256915	99.412527256915	-0.17078724503517	0.066171139478683	-0.21871542930603	0.1078969463706	0.1078969463706	0.053690634667873	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.57734045046618	-1.9283628290596	-2.2981333293569	40	
1466.5285619608	89.896541584289	1.21	1.21	99.428660590248	99.428660590248	-0.17921911180019	0.071977123618126	-0.27200484275818	0.10811833292246	0.10811833292246	0.053058616816998	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.5906737837995	-1.9283628290596	-2.2981333293569	40	
1466.5418952942	89.909874917622	1.21	1.21	99.444793923581	99.444793923581	-0.1827028542757	0.077087834477425	-0.29710876941681	0.10833086818457	0.10833086818457	0.052793715149164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.60400711713282	-1.9283628290596	-2.2981333293569	40	
1466.5552286275	89.923208250956	1.21	1.21	99.460927256915	99.460927256915	-0.18561090528965	0.083568036556244	-0.32050770521164	0.10829211771488	0.10829211771488	0.052629336714745	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.61734045046614	-1.9283628290596	-2.2981333293569	40	
1466.5667568193	89.934736442731	1.21	1.21	99.474876368963	99.474876368963	-0.18977960944176	0.09799811989069	-0.36065086722374	0.108433380723	0.108433380723	0.052005369216204	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.62886864224174	-1.9283628290596	-2.2981333293569	40	
1466.5808974123	89.948877035693	1.21	1.21	99.491986486447	99.491986486447	-0.19136190414429	0.10494059324265	-0.3771847486496	0.10855005681515	0.10855005681515	0.051699079573154	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.64300923520318	-1.9283628290596	-2.2981333293569	40	
1466.5910299524	89.959009575795	1.21	1.21	99.50424685997	99.50424685997	-0.19255284965038	0.11127290129662	-0.39125779271126	0.10859622061253	0.10859622061253	0.051338382065296	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.65314177530558	-1.9283628290596	-2.2981333293569	40	
1466.6043632857	89.972342909128	1.21	1.21	99.520380193304	99.520380193304	-0.19379113614559	0.1170602068305	-0.40290287137032	0.10842803865671	0.10842803865671	0.050947476178408	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.66647510863891	-1.9283628290596	-2.2981333293569	40	
1466.61823829	89.986217913403	1.21	1.21	99.537168948476	99.537168948476	-0.19617712497711	0.12591356039047	-0.41828694939613	0.10866160690784	0.10866160690784	0.050375372171402	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.68035011291386	-1.9283628290596	-2.2981333293569	40	
1466.6315716233	89.999551246737	1.21	1.21	99.55330228181	99.55330228181	-0.19737568497658	0.12687186896801	-0.42256060242653	0.10851627588272	0.10851627588272	0.049855016171932	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.69368344624718	-1.9283628290596	-2.2981333293569	40	
1466.6449049566	90.01288458007	1.21	1.21	99.569435615143	99.569435615143	-0.19828699529171	0.12456896156073	-0.42430990934372	0.10850571841002	0.10850571841002	0.049459639936686	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.7070167795805	-1.9283628290596	-2.2981333293569	40	
1466.655326277	90.023305900418	1.21	1.21	99.582045412764	99.582045412764	-0.19582162797451	0.11026281863451	-0.41959643363953	0.10845811665058	0.10845811665058	0.048584081232548	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.71743809992881	-1.9283628290596	-2.2981333293569	40	
1466.6686596103	90.036639233752	1.21	1.21	99.598178746098	99.598178746098	-0.19197706878185	0.098643034696579	-0.41349568963051	0.10825350880623	0.10825350880623	0.047945845872164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.73077143326213	-1.9283628290596	-2.2981333293569	40	
1466.6786699334	90.046649556824	1.21	1.21	99.610291237015	99.610291237015	-0.18917401134968	0.088799804449081	-0.40686503052711	0.10832419991493	0.10832419991493	0.047350265085697	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.7407817563344	-1.9283628290596	-2.2981333293569	40	
1466.6920032667	90.059982890157	1.21	1.21	99.626424570348	99.626424570348	-0.18898913264275	0.080831594765186	-0.39962637424469	0.10847004503012	0.10847004503012	0.046549566090107	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.75411508966772	-1.9283628290596	-2.2981333293569	40	
1466.7053366	90.073316223491	1.21	1.21	99.642557903682	99.642557903682	-0.19109427928925	0.073477283120155	-0.39121794700623	0.10799565166235	0.10799565166235	0.046038076281548	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.76744842300104	-1.9283628290596	-2.2981333293569	40	
1466.7154392922	90.083418915643	1.21	1.21	99.654782161186	99.654782161186	-0.1929052323103	0.06363508105278	-0.37181702256203	0.10767572373152	0.10767572373152	0.044674649834633	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.77755111515353	-1.9283628290596	-2.2981333293569	40	
1466.7287726255	90.096752248976	1.21	1.21	99.67091549452	99.67091549452	-0.19331139326096	0.061422497034073	-0.36079776287079	0.10743149369955	0.10743149369955	0.044308062642813	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.79088444848685	-1.9283628290596	-2.2981333293569	40	
1466.7421059589	90.11008558231	1.21	1.21	99.687048827853	99.687048827853	-0.19348029792309	0.059492003172636	-0.34950625896454	0.10717605054379	0.10717605054379	0.044234327971935	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.80421778182017	-1.9283628290596	-2.2981333293569	40	
1466.7554392922	90.123418915643	1.21	1.21	99.703182161186	99.703182161186	-0.19357831776142	0.057530362159014	-0.32601886987686	0.10750820487738	0.10750820487738	0.044256795197725	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.81755111515349	-1.9283628290596	-2.2981333293569	40	
1466.7666071032	90.134586726593	1.21	1.21	99.716695212436	99.716695212436	-0.19382767379284	0.05681524798274	-0.31410935521126	0.10769856721163	0.10769856721163	0.044967103749514	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.82871892610365	-1.9283628290596	-2.2981333293569	40	
1466.7771141573	90.145093780692	1.21	1.21	99.729408747896	99.729408747896	-0.19385886192322	0.056235998868942	-0.30216097831726	0.10793396830559	0.10793396830559	0.04613308608532	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.83922598020285	-1.9283628290596	-2.2981333293569	40	
1466.7904474906	90.158427114026	1.21	1.21	99.745542081229	99.745542081229	-0.1940054744482	0.055739223957062	-0.29025429487228	0.1080287694931	0.1080287694931	0.049223311245441	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.85255931353618	-1.9283628290596	-2.2981333293569	40	
1466.8004845917	90.168464215105	1.21	1.21	99.757686973535	99.757686973535	-0.1942840218544	0.055241972208023	-0.27833515405655	0.10792046785355	0.10792046785355	0.053579747676849	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.86259641461538	-1.9283628290596	-2.2981333293569	40	
1466.813817925	90.181797548438	1.21	1.21	99.773820306868	99.773820306868	-0.19430394470692	0.054727137088776	-0.26644444465637	0.10758343338966	0.10758343338966	0.06143057346344	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.8759297479487	-1.9283628290596	-2.2981333293569	40	
1466.8271512583	90.195130881772	1.21	1.21	99.789953640202	99.789953640202	-0.19467368721962	0.054017852991819	-0.24270081520081	0.10400306433439	0.10400306433439	0.073734857141972	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.88926308128202	-1.9283628290596	-2.2981333293569	40	
1466.8375409866	90.205520610089	1.21	1.21	99.802525211466	99.802525211466	-0.19483736157417	0.053549833595753	-0.23086285591125	0.10040464252234	0.10040464252234	0.076885998249054	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.89965280959973	-1.9283628290596	-2.2981333293569	40	
1466.85087432	90.218853943423	1.21	1.21	99.818658544799	99.818658544799	-0.19505086541176	0.053212035447359	-0.21894600987434	0.097071938216686	0.097071938216686	0.078558132052422	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.91298614293305	-1.9283628290596	-2.2981333293569	40	
1466.8610013831	90.22898100657	1.21	1.21	99.830912291208	99.830912291208	-0.19517096877098	0.052939847111702	-0.2071421444416	0.093374356627464	0.093374356627464	0.080466657876968	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.92311320608064	-1.9283628290596	-2.2981333293569	40	
1466.8743347165	90.242314339903	1.21	1.21	99.847045624541	99.847045624541	-0.19505517184734	0.052532974630594	-0.1952655762434	0.090593606233597	0.090593606233597	0.081485629081726	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.93644653941396	-1.9283628290596	-2.2981333293569	40	
1466.8876680498	90.255647673237	1.21	1.21	99.863178957875	99.863178957875	-0.19503790140152	0.051959186792374	-0.17158533632755	0.08478556573391	0.08478556573391	0.081257663667202	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.94977987274729	-1.9283628290596	-2.2981333293569	40	
1466.8980773351	90.266056958526	1.21	1.21	99.875774193074	99.875774193074	-0.19492484629154	0.051829803735018	-0.15971955657005	0.083164811134338	0.083164811134338	0.080800071358681	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.9601891580362	-1.9283628290596	-2.2981333293569	40	
1466.9114106684	90.279390291859	1.21	1.21	99.891907526407	99.891907526407	-0.19465371966362	0.05133219063282	-0.14784444868565	0.081975527107716	0.081975527107716	0.080409795045853	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.97352249136952	-1.9283628290596	-2.2981333293569	40	
1466.9215657131	90.28954533652	1.21	1.21	99.904195130447	99.904195130447	-0.19482553005219	0.051158003509045	-0.13605834543705	0.081197932362556	0.081197932362556	0.079544320702553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.9836775360302	-1.9283628290596	-2.2981333293569	40	
1466.9348990464	90.302878669853	1.21	1.21	99.92032846378	99.92032846378	-0.19497907161713	0.050982665270567	-0.1242717653513	0.08119872957468	0.08119872957468	0.078672356903553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	0.99701086936352	-1.9283628290596	-2.2981333293569	40	
1466.9482323797	90.316212003186	1.21	1.21	99.936461797113	99.936461797113	-0.19523991644382	0.050555385649204	-0.100480876863	0.083906032145023	0.083906032145023	0.077407225966454	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0103442026968	-1.9283628290596	-2.2981333293569	40	
1466.9586410633	90.326620686722	1.21	1.21	99.949056304192	99.949056304192	-0.19530619680882	0.05054996907711	-0.088767409324646	0.086240001022816	0.086240001022816	0.076826564967632	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0207528862329	-1.9283628290596	-2.2981333293569	40	
1466.9691562491	90.33713587251	1.21	1.21	99.961779678995	99.961779678995	-0.19553776085377	0.05054571852088	-0.076884344220161	0.089465148746967	0.089465148746967	0.076840072870255	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0312680720206	-1.9283628290596	-2.2981333293569	40	
1466.9824895824	90.350469205843	1.21	1.21	99.977913012328	99.977913012328	-0.19560532271862	0.050426587462425	-0.065058059990406	0.093234598636627	0.093234598636627	0.077132299542427	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0446014053539	-1.9283628290596	-2.2981333293569	40	
1466.9958229157	90.363802539177	1.21	1.21	99.994046345662	99.994046345662	-0.19585812091827	0.050309747457504	-0.041075110435486	0.10214196145535	0.10214196145535	0.079622380435467	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0579347386872	-1.9283628290596	-2.2981333293569	40	
1467.0091562491	90.37713587251	1.21	1.21	100.010179679	100.010179679	-0.19604730606079	0.050183303654194	-0.029036052525043	0.10683649778366	0.10683649778366	0.08200703561306	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0712680720205	-1.9283628290596	-2.2981333293569	40	
1467.0196010458	90.387580669247	1.21	1.21	100.02281788305	100.02281788305	-0.19602085649967	0.050121106207371	-0.017159465700388	0.11074578016996	0.11074578016996	0.08587022870779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0817128687579	-1.9283628290596	-2.2981333293569	40	
1467.0329343791	90.400914002581	1.21	1.21	100.03895121638	100.03895121638	-0.19602084159851	0.049995630979538	-0.0050072111189365	0.1137301325798	0.1137301325798	0.091118395328522	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.0950462020912	-1.9283628290596	-2.2981333293569	40	
1467.0431092816	90.411088905089	1.21	1.21	100.05126284842	100.05126284842	-0.19610729813576	0.049918483942747	0.0069068167358637	0.11534363031387	0.11534363031387	0.09745941311121	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1052211045999	-1.9283628290596	-2.2981333293569	40	
1467.056442615	90.424422238423	1.21	1.21	100.06739618175	100.06739618175	-0.19656336307526	0.04994361102581	0.031080147251487	0.11357471346855	0.11357471346855	0.11212455481291	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1185544379332	-1.9283628290596	-2.2981333293569	40	
1467.0697759483	90.437755571756	1.21	1.21	100.08352951508	100.08352951508	-0.1966922134161	0.04985399544239	0.04315073415637	0.11122968792915	0.11122968792915	0.11945956200361	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1318877712665	-1.9283628290596	-2.2981333293569	40	
1467.0800594672	90.448039090675	1.21	1.21	100.09597257297	100.09597257297	-0.19678941369057	0.049818284809589	0.054978534579277	0.10872783511877	0.10872783511877	0.12612693011761	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1421712901854	-1.9283628290596	-2.2981333293569	40	
1467.09086334	90.458842963437	1.21	1.21	100.10904525902	100.10904525902	-0.19684615731239	0.049703866243362	0.067047163844109	0.10630952566862	0.10630952566862	0.13156785070896	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1529751629473	-1.9283628290596	-2.2981333293569	40	
1467.1093610798	90.477340703202	1.21	1.21	100.13142752413	100.13142752413	-0.19706830382347	0.049595192074776	0.090713456273079	0.10298139601946	0.10298139601946	0.13803318142891	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1714729027128	-1.9283628290596	-2.2981333293569	40	
1467.1226944131	90.490674036536	1.21	1.21	100.14756085747	100.14756085747	-0.19706450402737	0.049514051526785	0.10250255465508	0.10314017534256	0.10314017534256	0.13800874352455	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1848062360461	-1.9283628290596	-2.2981333293569	40	
1467.1361463078	90.50412593125	1.21	1.21	100.16383765007	100.16383765007	-0.19732210040092	0.049401734024286	0.11428240686655	0.10436613112688	0.10436613112688	0.13497404754162	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	1	11	0	4	-40	4	Vache	3	3.0007880647113	2.55	1.1982581307607	-1.9283628290596	-2.2981333293569	40	
